2006.03072,-3.37844,1.05022,126.34896,108.23678
2006.03346,-3.48425,1.25061,126.097705,107.85245499999999
2006.0362,-3.3217266666666667,0.8513333333333333,123.21999000000001,105.13369
2006.03894,-3.1766199999999998,0.8738900000000001,121.27415500000001,103.34817
2006.04168,-3.10928,0.59778,120.05790400000001,102.23405
2006.04442,-2.9738233333333333,0.59567,119.79705666666666,101.86919499999999
2006.04716,-2.9267285714285713,0.6271300000000001,118.80825428571428,101.11591714285714
2006.0499,-2.818985,0.3426975,118.2048025,100.7688275
2006.05264,-2.791253333333333,0.40955888888888886,117.68078555555556,100.55607555555555
2006.05538,-2.77353,0.408326,116.877422,100.041307
2006.05812,-2.8738127272727274,0.34611545454545456,116.18267727272728,99.61134454545454
2006.06086,-2.9001,0.14600499999999997,115.70471416666668,99.22749666666668
2006.0636,-2.6655446153846154,0.21758615384615385,115.64998,99.13090153846154
2006.06634,-2.6172407142857144,0.3391214285714286,116.88164714285713,100.49729357142857
2006.06908,-2.606766,0.3688546666666666,116.09194933333333,99.86504733333332
2006.07182,-2.507826875,0.2852325,115.52793812499999,99.4325375
2006.07456,-2.4673288235294115,0.3099647058823529,114.87912882352941,98.88331235294118
2006.0773,-2.449698333333333,0.3346583333333333,114.31861833333333,98.37564
2006.08004,-2.511008947368421,0.2646884210526316,113.78493631578948,97.90096473684211
2006.08278,-2.5091694999999996,0.24960449999999995,113.2636645,97.436452
2006.08552,-2.5557728571428573,0.22323238095238093,112.79510095238095,97.05561666666667
2006.08826,-2.5833036363636364,0.18542954545454543,112.60922,96.93987500000001
2006.091,-2.5855069565217392,0.1799065217391304,112.17437869565218,96.63413608695652
2006.09374,-2.6071516666666668,0.3779258333333333,119.31552625,102.27973833333334
2006.10196,-2.552475769230769,0.28407692307692306,119.47861769230768,102.35507538461539
2006.1047,-2.5732422222222224,0.3175644444444444,118.71824037037037,101.78858814814815
2006.10744,-2.5725832142857143,0.35961642857142856,117.98828821428572,101.28555214285714
2006.11018,-2.5418389655172415,0.39982448275862065,118.58900689655172,101.97753586206896
2006.11292,-2.4749786666666664,0.4020493333333333,117.799978,101.35803233333333
2006.11566,-2.4131616129032256,0.38338161290322575,117.05556322580645,100.78156806451614
