1995.99958,3.51888,0.17003,4.39954,1.99777
1996.00232,3.137435,0.18668,4.450575000000001,2.0107150000000003
1996.00506,2.255993333333333,-0.3800066666666666,4.448306666666666,2.0026033333333335
1996.0078,2.6398,-0.1752775,4.4420675,1.9967350000000001
1996.01054,2.731106,-0.21638000000000002,4.435602,1.993628
1996.01328,1.727995,0.2916,4.438096666666667,1.9958716666666667
1996.01602,1.8350757142857144,0.14191285714285715,4.44474,2.0010242857142857
1996.01876,1.6571500000000001,0.06418375,4.465885,2.0028175
1996.0215,1.6248866666666666,0.08398333333333334,4.475903333333333,2.0122677777777778
1996.02424,1.8546880000000001,-0.010848000000000002,4.469287,2.009989
1996.02698,1.8567172727272727,-0.044956363636363635,4.468204545454546,2.010478181818182
1996.02972,1.9183341666666667,-0.036188333333333336,4.470988333333334,2.0090733333333333
1996.03246,1.9098653846153846,-0.07182384615384615,4.467847692307692,2.008363076923077
1996.0352,1.9659714285714287,-0.16841928571428572,4.4663707142857145,2.006570714285714
1996.03794,1.9522039999999998,-0.25691600000000003,4.4673593333333335,2.0060526666666667
1996.04068,1.9864775,-0.273206875,4.4724775,2.01116625
1996.04342,1.9954311764705883,-0.3569758823529412,4.474991764705883,2.0133023529411767
1996.04616,1.9316183333333332,-0.33697666666666665,4.472501111111111,2.013417222222222
1996.0489,1.8721605263157894,-0.36459315789473684,4.473675263157895,2.015101052631579
1996.05164,1.7991040000000003,-0.3126335,4.4793255,2.0168235
1996.05438,1.6742009523809525,-0.1686085714285714,4.484437619047619,2.0193190476190477
1996.05712,1.6172486363636365,-0.1363909090909091,4.486765,2.0207872727272727
1996.05986,1.6238626086956522,-0.13026608695652173,4.490813043478261,2.022668260869565
1996.0626,1.6290550000000001,-0.08901458333333333,4.493956666666667,2.0259458333333336
1996.06534,1.7247963999999998,-0.19977159999999997,4.498346000000001,2.0278844
1996.06808,1.7718315384615384,-0.26922807692307693,4.508025,2.0299126923076924
1996.07082,1.7633866666666667,-0.18901037037037036,4.507661481481482,2.029681111111111
1996.07356,1.8400132142857142,-0.08901214285714287,4.508174642857143,2.029725
1996.0763,1.892635172413793,-0.10338310344827588,4.507948275862069,2.0301586206896554
1996.07904,2.0159193333333336,-0.10051933333333335,4.509438333333334,2.0313573333333332
1996.08178,2.0215112903225805,-0.051379354838709694,4.510063870967742,2.0321112903225806
1996.08452,2.065695,-0.04767656250000002,4.512564375,2.034598125
1996.08726,2.10078,-0.06749212121212123,4.513676060606061,2.0346745454545454
1996.09,2.1831573529411763,-0.1055158823529412,4.514121764705883,2.03432
1996.09274,2.1146591428571426,-0.08221571428571431,4.517069714285714,2.0351102857142855
1996.09548,2.143608611111111,-0.08445194444444445,4.518719722222222,2.0357991666666666
1996.09822,2.115617837837838,-0.005153783783783797,4.526165945945946,2.038074054054054
1996.10096,2.0901294736842106,-0.024916315789473696,4.530713157894737,2.0403655263157896
1996.1037,2.0385923076923076,-0.009837435897435909,4.532846153846154,2.0409728205128204
1996.10644,1.98013475,0.004344999999999988,4.53164,2.0404105
1996.10918,1.9812387804878049,0.029549999999999986,4.532982439024391,2.03932
1996.11192,2.0104121428571426,0.03522833333333332,4.5323166666666665,2.0383059523809526
1996.11466,1.996091627906977,0.07316093023255812,4.5297034883720935,2.037146511627907
1996.1174,1.9775154545454543,0.08273977272727272,4.528137045454546,2.0357572727272726
1996.12014,2.0260564444444444,0.11841044444444443,4.527018222222223,2.035235333333333
1996.12288,2.0540763043478263,0.13971043478260867,4.525578260869565,2.034398260869565
1996.12562,2.1050551063829785,0.19487638297872337,4.526805744680852,2.0342359574468083
1996.12836,2.1470372916666665,0.24160395833333334,4.52621,2.0341666666666667
1996.1311,2.1444102040816326,0.28067510204081636,4.527652448979592,2.03422693877551
1996.13384,2.1138904,0.3300492,4.5279482,2.0336841999999997
1996.13658,2.0814323529411762,0.34955176470588234,4.528566078431373,2.0332439215686278
1996.13932,2.0662057692307694,0.34554057692307694,4.52850576923077,2.0323226923076922
1996.14206,2.0615935849056606,0.3983843396226415,4.526650188679246,2.031533962264151
1996.1448,2.059857962962963,0.4637764814814815,4.528076851851852,2.0312155555555558
1996.14754,2.077514909090909,0.517086909090909,4.528647454545455,2.031115818181818
1996.15028,2.1031325,0.5549271428571428,4.526585,2.0301689285714284
1996.15302,2.1111338596491227,0.6063219298245613,4.524714210526316,2.0293642105263157
1996.15576,2.1271544827586206,0.6342255172413793,4.526545172413793,2.029051551724138
1996.1585,2.1472101694915255,0.6822559322033899,4.526699322033899,2.028609152542373
1996.16124,2.175549166666667,0.6805568333333334,4.525487333333333,2.0278361666666664
1996.16398,2.181567540983606,0.6805904918032787,4.524315081967213,2.0271224590163937
1996.16672,2.187183870967742,0.702401935483871,4.523070806451613,2.0267325806451613
1996.16946,2.2097982539682537,0.7050493650793651,4.522568253968254,2.0264536507936506
1996.1722,2.2152546875,0.75596234375,4.52101796875,2.025795
1996.17494,2.236944923076923,0.7758056923076924,4.521452307692308,2.0261444615384616
1996.17768,2.2636462121212118,0.76034,4.521512575757575,2.0265618181818184
1996.18042,2.266193880597015,0.7936089552238805,4.520555373134329,2.026209402985075
1996.18316,2.247138970588235,0.8112126470588236,4.519125882352942,2.025989117647059
1996.1859,2.229362608695652,0.8626436231884058,4.518181739130435,2.0258352173913043
1996.18864,2.2133385714285714,0.8846092857142858,4.5178964285714285,2.0262035714285713
1996.19138,2.2070211267605635,0.8998476056338028,4.516277323943662,2.0258322535211266
1996.19412,2.1786445833333334,0.89098625,4.515506527777777,2.0257156944444445
1996.19686,2.1655812328767126,0.9022757534246575,4.514756849315068,2.025701643835616
1996.1996,2.1295347297297296,0.9188856756756757,4.5132917567567565,2.025226216216216
1996.20234,2.1191976,0.9090566666666666,4.513408266666667,2.0254262666666665
1996.20508,2.1130813157894734,0.9047796052631579,4.512626315789474,2.025021447368421
1996.20782,2.1038137662337664,0.9115914285714285,4.510715714285714,2.0242774025974026
1996.21056,2.0915288461538464,0.8913476923076923,4.509813846153847,2.0237915384615386
1996.2133,2.0903537974683544,0.902746835443038,4.508762531645569,2.02329164556962
1996.21604,2.070897125,0.8953021250000001,4.509013375,2.02377525
1996.21878,2.0464777777777776,0.9061312345679012,4.509216049382716,2.024042345679012
1996.22152,2.0379724390243905,0.9029925609756098,4.510575609756098,2.02547743902439
1996.22426,2.0307573493975903,0.9091375903614458,4.510098674698795,2.026166746987952
1996.227,2.0223348809523807,0.9229852380952381,4.509916666666666,2.0258286904761906
1996.22974,2.0053589411764707,0.9329810588235296,4.508938352941176,2.025413294117647
1996.23248,1.9896162790697673,0.9463990697674419,4.508813604651163,2.0252122093023255
1996.23522,1.9950874712643678,0.9494085057471264,4.507518390804598,2.0247419540229883
1996.23796,1.9743560227272725,0.9506823863636363,4.505866022727273,2.023941136363636
1996.2407,1.9692826966292134,0.9323242696629214,4.504250786516853,2.023053595505618
1996.24344,1.9662234444444442,0.9328328888888889,4.502709222222222,2.0223008888888887
1996.24618,1.9664853846153845,0.9358060439560439,4.50079021978022,2.021371208791209
1996.24892,1.9547319565217391,0.9461851086956522,4.4997266304347825,2.020866956521739
1996.25166,1.9069745161290321,0.9517958064516129,4.4988688172043005,2.0205072043010754
1996.2544,1.9024152127659575,0.9584072340425532,4.4970157446808505,2.0196813829787237
1996.25714,1.8832793684210527,0.9681141052631579,4.49541652631579,2.0189383157894736
1996.25988,1.8585851041666668,0.9735385416666666,4.495410208333333,2.018663854166667
1996.26262,1.8245867010309276,0.9831118556701032,4.494912886597938,2.0180107216494845
1996.26536,1.7971097959183673,0.9819723469387754,4.493696632653061,2.017529387755102
1996.2681,1.7739971717171716,0.9796971717171717,4.492608080808081,2.0170368686868687
1996.27084,1.750478,0.9876005000000001,4.4922558,2.0167303000000003
1996.27358,1.7182672277227722,0.9775977227722772,4.490866138613861,2.016040099009901
1996.27632,1.7140616666666668,0.9559703921568626,4.489336960784314,2.0153025490196077
