2006.97328,-1.43824,-1.45045,3.55951,2.69314
2007.37058,-0.302235,0.17759499999999995,3.305065,2.84822
2007.37332,-0.10426999999999999,0.31681666666666664,2.7472833333333333,2.38804
2007.37606,-0.07579749999999999,0.30201249999999996,2.466005,2.15527
2007.3788,0.02167800000000001,0.40399799999999997,2.291236,2.0095300000000003
2007.38154,-0.07284499999999998,0.474045,2.1756333333333333,1.912965
2007.38428,-0.044081428571428556,0.5769842857142857,2.095592857142857,1.8465442857142857
2007.38702,0.017111250000000015,0.5693549999999999,2.0307875,1.79427
2007.38976,0.04592444444444446,0.6616811111111112,1.9825055555555555,1.7553011111111112
2007.3925,0.03767100000000002,0.732876,1.949201,1.728506
2007.39524,0.13209636363636365,0.7661572727272727,1.9169909090909092,1.7029254545454544
2007.39798,0.19986416666666665,0.7367533333333333,1.8923091666666665,1.6815341666666666
2007.40072,0.23451076923076922,0.6764376923076922,1.8691161538461538,1.6628153846153846
2007.40346,0.278205,0.6840485714285715,1.8490414285714285,1.6470900000000002
2007.4062,0.018714,0.9178553333333334,3.2694526666666666,2.043018
2007.42264,0.0008087500000000004,1.2856637499999999,3.35008375,2.2055474999999998
2007.42538,0.06681588235294117,1.1746658823529412,3.249645882352941,2.1638788235294117
2007.42812,0.06654222222222222,1.144631111111111,3.1567294444444443,2.1228177777777777
2007.43086,0.07629526315789473,1.12246,3.072732105263158,2.08542
2007.4336,0.084921,1.044373,2.9978849999999997,2.05212
2007.43634,0.03715190476190476,1.083500476190476,2.9344538095238097,2.024842857142857
2007.43908,0.04922363636363636,1.0704500000000001,2.8752386363636364,1.998135909090909
2007.44182,0.04789608695652174,1.0437665217391305,2.8247913043478263,1.9795417391304349
2007.44456,0.04659458333333333,1.0186541666666666,2.7778658333333333,1.9601508333333333
2007.4473,0.0830756,1.0681644,2.73142,1.9395584
2007.45004,0.14390269230769231,1.1134561538461538,2.686972692307692,1.9194842307692308
2007.45278,0.2371114814814815,1.1424425925925927,2.6460703703703703,1.9011948148148148
2007.45552,0.24119678571428574,1.1816207142857142,2.611013214285714,1.8859039285714285
2007.45826,0.26624034482758624,1.217108620689655,2.5755041379310346,1.8700337931034483
2007.461,0.32008,1.2291083333333332,2.5419073333333335,1.855043
2007.46374,0.38567064516129035,1.2543125806451614,2.5111822580645162,1.8415961290322582
2007.46648,0.427910625,1.2867334375000001,2.482164375,1.828486875
2007.46922,0.48716515151515155,1.3236239393939393,2.454450303030303,1.816090909090909
2007.47196,0.5196682352941177,1.3747367647058824,2.428366470588235,1.8043449999999999
2007.4747,0.5823128571428571,1.4211957142857143,2.404436,1.7936022857142857
2007.47744,0.6400316666666667,1.4571108333333334,2.382289722222222,1.7840524999999998
2007.48018,0.6775756756756757,1.4528235135135135,2.360271081081081,1.77398
2007.48292,0.7481689473684211,1.4715076315789475,2.3393394736842104,1.7644847368421053
2007.48566,0.7821153846153847,1.504908717948718,2.319831282051282,1.7558202564102565
2007.4884,0.8279135,1.5055732499999999,2.3022535,1.74803575
2007.49114,0.8631839024390244,1.521140487804878,2.285300243902439,1.7412851219512195
2007.49388,0.8957261904761905,1.4869269047619047,2.2681147619047617,1.7336640476190477
2007.49662,0.9069400000000001,1.4931497674418603,2.2521727906976743,1.7263144186046513
2007.49936,0.9448954545454545,1.4989645454545455,2.2375756818181816,1.7200911363636364
2007.5021,0.9927166666666666,1.479836222222222,2.2242033333333335,1.7138066666666667
2007.50484,1.0279360869565217,1.4674165217391304,2.210077608695652,1.7075817391304349
2007.50758,1.0518048936170212,1.4909368085106383,2.197104680851064,1.70204
2007.51032,1.095095,1.4852131249999998,2.18399,1.6963010416666666
2007.51306,1.140188775510204,1.486403469387755,2.171494081632653,1.6905955102040817
