2007.34318,0.17364,-0.21114,1.0238,1.3896
2007.34592,0.523675,-0.342805,1.024675,1.391735
2007.34866,0.54704,-0.23446999999999998,1.0275999999999998,1.3961499999999998
2007.3514,0.25699,-0.464635,1.03016,1.4032675
2007.35414,0.179974,-0.35359999999999997,1.041706,1.420178
2007.37058,0.24119666666666664,-0.5495733333333334,1.038135,1.417645
2007.37332,0.2187942857142857,-0.619602857142857,1.04123,1.417787142857143
2007.37606,0.26925125,-0.5929162499999999,1.04311125,1.41928125
2007.3788,0.2541688888888889,-0.6878633333333333,1.0412577777777778,1.4181666666666666
2007.38154,0.19080999999999998,-0.7660539999999999,1.0392480000000002,1.4168479999999999
2007.38428,0.17888636363636362,-0.7868763636363636,1.0384818181818183,1.4166999999999998
2007.38702,0.14370583333333334,-0.7230058333333332,1.0382825,1.4154383333333334
2007.38976,0.10978846153846153,-0.7722176923076922,1.0376407692307692,1.4146992307692305
2007.3925,0.05636428571428571,-0.7246371428571428,1.0389721428571428,1.41614
2007.39524,0.08160133333333333,-0.6836226666666666,1.0382533333333333,1.415396
2007.39798,0.025562499999999995,-0.667505625,1.0377337500000001,1.415225
2007.40072,-0.01793823529411765,-0.7534217647058824,1.0376370588235293,1.4160788235294117
2007.40346,0.0063427777777777744,-0.8063100000000001,1.0372583333333334,1.4156516666666665
2007.4062,-0.006454736842105266,-0.8560168421052632,1.036826842105263,1.4148652631578946
2007.40894,0.026730499999999997,-0.9115695,1.037185,1.4158225
2007.41168,0.05009190476190476,-0.9526090476190476,1.037467142857143,1.415997619047619
2007.41716,0.04006272727272727,-1.0311295454545455,1.0375640909090909,1.4159236363636365
2007.4199,0.08908260869565217,-1.0748365217391305,1.0374234782608696,1.4158560869565218
2007.42264,0.10047791666666667,-1.1148737499999999,1.0390875000000002,1.41743125
2007.42538,0.0659652,-1.1807608,1.0394944000000002,1.419222
2007.42812,0.007763461538461542,-1.2216307692307693,1.0384853846153848,1.4185426923076923
2007.43086,-0.0854948148148148,-1.2661892592592594,1.0377462962962962,1.4179137037037037
2007.4336,-0.12698214285714285,-1.3103267857142857,1.0388160714285715,1.419342857142857
2007.43634,-0.13860689655172412,-1.3440186206896552,1.0398424137931035,1.420231724137931
2007.43908,-0.14898699999999998,-1.357008,1.0393366666666666,1.4194953333333333
2007.44456,-0.19195096774193546,-1.3910193548387098,1.0404496774193548,1.420294193548387
2007.4473,-0.22179031249999998,-1.3526965625,1.0407525,1.4202159374999999
2007.45004,-0.23569787878787876,-1.3757669696969699,1.0406642424242425,1.420038787878788
2007.45278,-0.23946176470588235,-1.3471076470588235,1.0403229411764707,1.4193444117647058
2007.45552,-0.24558,-1.3651242857142858,1.0399260000000001,1.4188851428571427
2007.45826,-0.2832177777777778,-1.3715102777777777,1.0395755555555555,1.418475
2007.461,-0.28390027027027026,-1.3837491891891893,1.0391727027027027,1.4181102702702701
2007.47196,-0.2768818421052631,-1.3700365789473685,1.0390452631578946,1.4176523684210527
2007.4747,-0.2585805128205128,-1.3692407692307693,1.038721794871795,1.4175464102564101
2007.47744,-0.21989275,-1.389443,1.039095,1.417894
2007.48018,-0.2411880487804878,-1.4411800000000001,1.0389146341463416,1.4176414634146342
2007.48292,-0.2083009523809524,-1.4512230952380953,1.0387009523809523,1.4170959523809523
2007.48566,-0.20591883720930232,-1.4798532558139534,1.0383339534883722,1.4165558139534882
2007.4884,-0.1884388636363636,-1.4911895454545456,1.0381431818181819,1.4163897727272727
2007.49114,-0.16682311111111112,-1.4878515555555556,1.0388,1.4175975555555556
2007.49388,-0.19215673913043477,-1.4981417391304348,1.0630397826086957,1.461048695652174
2007.49936,-0.21001893617021275,-1.5000248936170213,1.079952340425532,1.4878951063829788
2007.5021,-0.202861875,-1.5387183333333334,1.084855625,1.4963454166666665
2007.50484,-0.16863999999999998,-1.5632422448979593,1.0943610204081633,1.509924081632653
2007.50758,-0.1640168,-1.6435302,1.1042062,1.5262734
2007.51032,-0.13803607843137256,-1.6904556862745097,1.1080699999999999,1.5310123529411765
2007.51306,-0.12401980769230768,-1.720305,1.1066013461538462,1.5284571153846154
2007.5158,-0.11038037735849056,-1.7686945283018867,1.1051383018867924,1.5259016981132074
2007.51854,-0.10404111111111111,-1.7979275925925928,1.1036644444444446,1.5235833333333333
2007.52128,-0.07765836363636364,-1.8228854545454547,1.1024676363636363,1.5213647272727273
2007.52402,-0.038073928571428564,-1.8477435714285715,1.1012351785714285,1.5191948214285715
2007.52676,-0.035192982456140345,-1.8539633333333334,1.1000614035087721,1.517116140350877
2007.5295,-0.04018603448275861,-1.8347846551724138,1.1008658620689655,1.5176860344827587
2007.53224,-0.04651881355932203,-1.842991525423729,1.1002589830508474,1.516296779661017
2007.53498,-0.041304499999999994,-1.8666461666666667,1.0991601666666668,1.5145838333333332
2007.53772,-0.060456721311475406,-1.8822519672131146,1.0982268852459016,1.5129409836065575
2007.54046,-0.04357064516129031,-1.9092145161290324,1.0972954838709676,1.5113235483870968
2007.5432,-0.03609269841269841,-1.9158501587301588,1.0964493650793652,1.509893015873016
2007.54594,-0.04414421874999999,-1.9736429687500001,1.0956021875,1.50837375
2007.54868,-0.04087,-2.002231846153846,1.094646,1.5067698461538461
2007.55142,-0.04411818181818181,-2.039883636363636,1.0937587878787878,1.5053569696969697
2007.55416,-0.04608940298507462,-2.0666850746268657,1.0927801492537315,1.503820447761194
2007.5569,-0.034707499999999995,-2.0832325,1.0918560294117647,1.502291470588235
2007.55964,-0.055089275362318835,-2.087218115942029,1.0913150724637681,1.5012647826086958
