2003.56198,-0.86571,-0.1728,1.49672,1.15419
2003.56472,-0.8307100000000001,-0.51406,1.500485,1.154845
2003.56746,-0.6480400000000001,-0.6389866666666667,1.5034133333333333,1.1541866666666667
2003.65514,-0.5006825,-0.6178625,1.5011125,1.15649
2003.65788,-0.310068,-0.705492,1.497976,1.154976
2003.66062,-0.22382500000000002,-0.8199983333333334,1.4954666666666665,1.15309
2003.66336,-0.11436428571428571,-0.8338628571428571,1.4951085714285715,1.1522128571428571
2003.6661,-0.06114375,-0.9965762499999999,1.49782,1.15270625
2003.67432,-0.10363777777777777,-1.0040822222222223,1.4982555555555557,1.1541866666666667
2003.67706,-0.081833,-0.9497389999999999,1.496973,1.153068
2003.6798,-0.09126545454545454,-0.8891418181818181,1.4969500000000002,1.1522127272727272
2003.68254,-0.09304166666666668,-0.9856875,1.4994399999999999,1.1543516666666667
2003.68528,-0.13462153846153846,-1.104266153846154,1.4988453846153846,1.1539846153846154
2003.68802,-0.17354714285714287,-1.0933707142857143,1.4987835714285715,1.154092857142857
2003.6935,-0.21741533333333332,-1.1683973333333335,1.5027446666666668,1.1560293333333334
2003.69624,-0.1487375,-1.216828125,1.501584375,1.155955625
2003.69898,-0.0672570588235294,-1.1745917647058823,1.5007817647058825,1.1555035294117648
2003.70172,-0.14749611111111113,-1.171243888888889,1.5002777777777778,1.15565
2003.7072,-0.2070784210526316,-1.0387768421052632,1.5004868421052633,1.1557115789473684
2003.70994,-0.156352,-1.0190825000000001,1.4996715,1.155076
2003.71268,-0.16226619047619048,-0.9823361904761905,1.5053857142857143,1.1577600000000001
2003.71542,-0.12589272727272727,-0.8972977272727273,1.518165,1.1666604545454544
2003.72912,-0.07039869565217391,-0.8570034782608695,1.5186508695652174,1.1672913043478261
2003.73186,-0.0878625,-0.77683875,1.5201420833333332,1.1693775
2003.7346,-0.0586092,-0.797828,1.5200084,1.1701388
2003.73734,-0.03702923076923077,-0.7886461538461538,1.5193057692307692,1.1702592307692308
2003.74008,0.037026666666666666,-0.7724229629629629,1.5184692592592595,1.170054074074074
2003.74282,0.05475714285714285,-0.7812342857142857,1.5196192857142858,1.1708975000000001
2003.7483,0.09074793103448275,-0.7558186206896551,1.5202575862068968,1.171955172413793
2003.75104,0.11463933333333333,-0.7594813333333333,1.5205186666666668,1.1726789999999998
2003.75378,0.07198935483870968,-0.7769567741935484,1.5197509677419354,1.1724645161290324
2003.75652,0.056161249999999996,-0.795825,1.5195803125,1.1725309375
2003.75926,0.06298969696969696,-0.785989696969697,1.5198,1.1727727272727273
2003.762,0.05703411764705882,-0.8208658823529412,1.5208555882352943,1.1737744117647058
2003.76474,0.02153314285714285,-0.8440782857142857,1.5231411428571429,1.1752077142857142
2003.76748,-0.010661944444444448,-0.88671,1.5252302777777778,1.1761775
2003.77022,-0.03284648648648649,-0.8608621621621622,1.5255110810810812,1.1762945945945946
2003.77296,-0.04183710526315789,-0.8987831578947368,1.5253147368421052,1.176111052631579
2003.7757,-0.014212820512820513,-0.9181830769230769,1.5253215384615386,1.1761564102564104
2003.77844,0.0152055,-0.935926,1.525422,1.17623225
2003.78118,0.015774146341463416,-0.9377185365853659,1.5248139024390244,1.1759675609756097
2003.78392,0.023553809523809525,-0.9256285714285714,1.5244735714285713,1.1758250000000001
2003.78666,0.01671604651162791,-0.9444618604651163,1.5239448837209302,1.1749546511627906
2003.7894,0.030325454545454544,-0.9335190909090909,1.523297727272727,1.174228409090909
2003.79214,0.025085555555555552,-0.9461853333333333,1.522986,1.173783111111111
2003.79488,0.031051739130434783,-0.9898991304347825,1.522306086956522,1.1733
2003.79762,0.02495574468085106,-0.9868489361702129,1.521841914893617,1.1723474468085107
2003.80036,0.030967916666666664,-0.9931866666666668,1.5211095833333335,1.1715304166666667
2003.8031,0.03210204081632653,-0.9800314285714286,1.5205095918367346,1.1709214285714284
2003.80584,0.065371,-0.9757328,1.5218154000000002,1.1722186
2003.80858,0.08923725490196079,-1.0115933333333333,1.5221843137254902,1.1722650980392157
2003.81132,0.10772403846153847,-1.0047576923076922,1.5221773076923077,1.172018653846154
2003.81406,0.1203622641509434,-0.9866049056603773,1.5212709433962264,1.17117320754717
2003.8168,0.11751407407407408,-0.9498748148148147,1.5204214814814816,1.170285925925926
2003.81954,0.12318763636363636,-0.9601625454545455,1.519716909090909,1.1696343636363637
2003.82228,0.12242642857142857,-0.9208064285714286,1.5192167857142855,1.1690530357142859
2003.82502,0.14520087719298247,-0.9138052631578948,1.521551403508772,1.1702815789473684
2003.82776,0.15529344827586208,-0.8823303448275862,1.5239137931034483,1.171626551724138
2003.8305,0.15860322033898305,-0.8985752542372881,1.5244735593220338,1.1717771186440677
2003.83324,0.17821933333333334,-0.9050706666666667,1.5234883333333333,1.1708918333333334
2003.83598,0.15581540983606557,-0.9025911475409836,1.5226381967213116,1.169970819672131
2003.83872,0.16200516129032255,-0.8922967741935485,1.5216738709677418,1.1690795161290322
2003.84146,0.18443396825396824,-0.8825536507936508,1.5245438095238095,1.1709112698412698
2003.8442,0.20749890625,-0.8694728125,1.523599375,1.16998171875
2003.84694,0.21251569230769232,-0.8458947692307692,1.522664769230769,1.169283230769231
2003.84968,0.21856227272727272,-0.8419009090909091,1.5316051515151514,1.1778183333333332
2003.85242,0.23918955223880597,-0.8229314925373133,1.5308037313432836,1.1769647761194029
2003.85516,0.2475044117647059,-0.8119541176470588,1.5299889705882352,1.1760879411764706
2003.8579,0.2566797101449275,-0.8018242028985507,1.5298705797101448,1.1756465217391303
2003.86064,0.26365,-0.7959911428571429,1.5295404285714287,1.175180142857143
2003.86338,0.27929788732394367,-0.784780985915493,1.5340081690140845,1.1777019718309858
2003.86612,0.29408,-0.7813194444444445,1.534988888888889,1.1781613888888889
