2011.91624,1.52931,-1.33842,1.26911,1.45343
2011.91898,0.91826,-0.636555,1.29795,1.468215
2011.92172,0.7352099999999999,-0.8570233333333332,1.2875833333333333,1.4629866666666667
2011.92446,0.80091,-0.683325,1.2857925,1.4626125
2011.9272,0.66191,-0.657562,1.298744,1.4849700000000001
2011.92994,0.58556,-0.6010983333333333,1.2966316666666666,1.4824016666666668
2011.93268,0.5381271428571428,-0.6753657142857143,1.3096657142857142,1.4956714285714285
2011.93816,0.64813,-0.64798875,1.4273212499999999,1.61864125
2011.9409,0.6528288888888889,-0.7051977777777778,1.4108733333333334,1.60128
2011.94364,0.591978,-0.741792,1.39828,1.588108
2011.94638,0.6269090909090909,-0.8317572727272726,1.3871536363636363,1.5767600000000002
2011.94912,0.6135933333333333,-0.975835,1.3789191666666667,1.5676025000000002
2011.95186,0.6063953846153847,-1.1078446153846153,1.3726476923076922,1.5616453846153848
2011.9546,0.6913621428571428,-1.1190864285714286,1.3666257142857143,1.5564114285714286
2011.95734,0.7867266666666667,-0.9806473333333333,1.3616326666666665,1.5527713333333333
2011.96008,0.833226875,-0.963905625,1.35394125,1.54561
2011.96282,0.8671917647058823,-0.9977964705882353,1.3516123529411763,1.5439823529411765
2011.96556,0.8127105555555556,-0.9952144444444444,1.346526111111111,1.5394988888888888
2011.9683,0.8384852631578947,-1.0141815789473683,1.342213157894737,1.5360063157894737
2011.97104,0.8715775000000001,-0.996866,1.337031,1.5306229999999998
2011.97378,0.9566085714285715,-0.9514980952380951,1.332827142857143,1.5261790476190475
2011.97652,0.9938145454545455,-0.9212213636363636,1.329725,1.5229536363636365
2011.97926,1.0226860869565217,-0.9506291304347826,1.3331382608695652,1.5270604347826089
2012.0094,1.0709091666666666,-0.9507779166666667,1.3422529166666666,1.5348570833333335
2012.01214,1.0826268000000001,-1.0202647999999999,1.3391460000000002,1.5314564000000002
2012.01488,1.11067,-0.9933788461538462,1.3351034615384616,1.527248846153846
2012.01762,1.100965925925926,-0.983975925925926,1.3316537037037037,1.5240166666666666
2012.02036,1.0810942857142858,-0.9772185714285715,1.3284907142857143,1.5206953571428572
2012.0231,1.0909344827586207,-0.9832127586206896,1.3254679310344828,1.517726896551724
2012.02584,1.118982,-0.9788163333333333,1.3226843333333334,1.5150756666666667
2012.02858,1.1504748387096775,-0.9576477419354839,1.3196790322580645,1.5121909677419356
2012.03132,1.13662125,-0.939373125,1.3171796875,1.5096825
2012.03406,1.1223618181818182,-0.9348206060606061,1.3148660606060607,1.5071630303030301
2012.0368,1.1174970588235293,-0.9644261764705881,1.3130544117647058,1.505345294117647
2012.03954,1.095764857142857,-0.9522048571428572,1.311184857142857,1.5032985714285716
2012.04228,1.1045705555555554,-0.9973922222222222,1.3091677777777777,1.501216388888889
2012.04502,1.1948164864864865,-0.9680905405405406,1.3086964864864865,1.5002154054054053
2012.04776,1.2033626315789474,-0.9411013157894738,1.3068807894736842,1.4982765789473684
2012.0505,1.1954679487179487,-0.9396056410256409,1.3054192307692307,1.496506153846154
2012.05324,1.1689905,-0.9630665,1.3038892499999999,1.495026
2012.05598,1.1453143902439025,-0.9694629268292683,1.3026270731707317,1.4935960975609757
2012.05872,1.154930238095238,-0.9964421428571428,1.301317380952381,1.4925116666666667
2012.06146,1.1378406976744186,-0.979777441860465,1.301620465116279,1.4923946511627908
2012.0642,1.1628438636363636,-0.9482172727272726,1.3005729545454545,1.4911220454545455
2012.06694,1.1796891111111112,-0.9612882222222222,1.299898888888889,1.490384
2012.06968,1.188756304347826,-0.9253184782608695,1.2995,1.4896389130434784
2012.07242,1.2127972340425532,-0.8836936170212766,1.2980591489361701,1.4881440425531913
2012.07516,1.2402510416666666,-0.8939545833333332,1.2968904166666666,1.4868047916666667
2012.0779,1.2564189795918368,-0.9107208163265307,1.2959310204081633,1.4856663265306123
2012.08064,1.2526184,-0.9482617999999999,1.2949647999999998,1.4845376
2012.08338,1.2610433333333333,-0.9532182352941178,1.2940364705882352,1.4836113725490196
2012.08612,1.261276923076923,-0.9382007692307692,1.2932090384615385,1.4826517307692308
2012.08886,1.2825564150943398,-0.9380005660377359,1.2924128301886793,1.4816945283018867
2012.0916,1.302508888888889,-0.9264609259259259,1.2914994444444445,1.4807064814814817
2012.09434,1.3316976363636364,-0.9267458181818182,1.2907016363636363,1.479786909090909
2012.09708,1.3534492857142857,-0.9139539285714287,1.2899525,1.4788521428571428
2012.09982,1.3683833333333333,-0.8982473684210526,1.2891105263157894,1.4778557894736841
2012.10256,1.377525,-0.8814836206896551,1.288648620689655,1.4779444827586208
2012.1053,1.3758127118644068,-0.8848689830508475,1.2879915254237289,1.4772859322033898
2012.10804,1.3778558333333335,-0.8639126666666667,1.2879218333333333,1.4769181666666666
2012.11078,1.378633606557377,-0.8626644262295081,1.2877618032786886,1.476606557377049
2012.11352,1.3715298387096775,-0.8624124193548387,1.2875156451612904,1.4762616129032258
