2009.65026,4.765135,-2.1153950000000004,2.162365,2.249175
2009.653,5.0054799999999995,-2.4343266666666667,1.9528233333333336,2.0040733333333334
2009.65574,5.293315,-2.0844175000000003,1.8496825000000001,1.878465
2009.65848,5.196946,-1.853172,1.7818,1.80216
2009.66122,4.907141666666667,-1.381925,1.7369783333333333,1.7511333333333334
2009.66396,4.696517142857142,-1.3402485714285715,1.7053357142857144,1.7138799999999998
2009.66944,4.56146125,-1.44711625,1.6825825,1.68688
2009.67218,4.3877122222222225,-1.6347344444444445,1.6661899999999998,1.666507777777778
2009.67492,4.360678,-1.6554790000000001,1.651119,1.650021
2009.67766,4.368527272727273,-1.628588181818182,1.6436490909090908,1.6387545454545454
2009.6804,4.591705833333333,-1.8267208333333336,1.6355766666666665,1.6288175
2009.68314,4.489291538461538,-1.938486923076923,1.6261376923076925,1.6176607692307692
2009.68588,4.415054285714286,-1.9316078571428572,1.6182335714285716,1.6088364285714287
2009.68862,4.377158666666667,-1.958546,1.6113833333333332,1.6014393333333332
2009.69136,4.383103125,-2.004710625,1.60481875,1.594261875
2009.6941,4.336974705882353,-1.9760029411764706,1.602325294117647,1.5914688235294119
2009.69684,4.207174444444444,-2.0506794444444445,1.598007777777778,1.5866877777777777
2009.69958,4.129282105263158,-2.1205736842105263,1.5953115789473684,1.5828552631578947
2009.70232,4.069561500000001,-2.1846035,1.5905375,1.5778075
2009.70506,4.031654761904762,-2.1473209523809524,1.5855971428571427,1.572837619047619
2009.7078,4.03636,-2.131677727272727,1.583655,1.5703709090909093
2009.71054,3.9672930434782607,-2.166764347826087,1.582108695652174,1.5681595652173912
2009.71328,3.9020504166666665,-2.1724895833333333,1.5813433333333335,1.5674645833333332
2009.71602,3.7996931999999997,-2.1937768,1.5786044000000001,1.56502
2009.71876,3.7940807692307694,-2.231061153846154,1.575073076923077,1.5617146153846153
2009.7215,3.784611851851852,-2.2536762962962964,1.5719966666666667,1.558897777777778
2009.72424,3.7897710714285715,-2.2626935714285716,1.5703042857142857,1.5571889285714284
2009.72698,3.7612520689655176,-2.25752,1.5694031034482758,1.5555655172413794
2009.72972,3.784389333333333,-2.2572413333333334,1.5687796666666667,1.5551786666666667
2009.73246,3.7841193548387095,-2.300125806451613,1.5666816129032257,1.5528451612903225
2009.7352,3.7702615625,-2.274158125,1.56520375,1.551098125
2009.73794,3.772899696969697,-2.3093551515151516,1.5631042424242423,1.5491721212121212
2009.74068,3.763460588235294,-2.383731764705882,1.5619338235294118,1.5485485294117647
