2001.45492,0.28886,-1.39251,2.53264,2.95656
2001.45766,0.366525,-0.5668949999999999,2.480665,2.8571299999999997
2001.4604,0.36351666666666665,-0.4682866666666666,2.47594,2.839283333333333
2001.46314,-0.1921525,-1.01592,2.4668824999999996,2.8300125
2001.46588,-0.509088,-0.9440539999999998,2.487278,2.842806
2001.46862,-0.64099,-0.7519383333333333,2.492738333333333,2.834415
2001.47136,-1.2364457142857144,-1.1315371428571428,2.500462857142857,2.83458
2001.4741,-1.34087125,-0.8984575,2.51098125,2.833835
2001.47684,-1.2300544444444443,-0.7770355555555555,2.518812222222222,2.8355733333333335
2001.47958,-1.24757,-0.863977,2.5235019999999997,2.8318179999999997
2001.48232,-1.3136881818181818,-0.8598154545454545,2.5329236363636363,2.8247
2001.48506,-1.3975925,-0.9903283333333333,2.53815,2.8251425
2001.4878,-1.4230246153846156,-1.0515907692307693,2.5409969230769227,2.825623846153846
2001.49054,-1.3878,-1.0166564285714286,2.5443371428571426,2.8210699999999997
2001.49328,-1.3464506666666665,-1.0565646666666666,2.545132,2.8174940000000004
2001.49602,-1.381499375,-1.0902825,2.547304375,2.817406875
2001.49876,-1.572640588235294,-1.27949,2.549313529411765,2.818148235294118
2001.5015,-1.5755816666666667,-1.3562727777777779,2.5587122222222223,2.819193333333333
2001.50424,-1.5997747368421051,-1.4596452631578947,2.5559305263157897,2.8155905263157894
2001.50698,-1.584682,-1.5564689999999999,2.5553169999999996,2.8113745000000003
2001.50972,-1.5454871428571428,-1.5881557142857143,2.556711904761905,2.8087519047619045
2001.51246,-1.5612954545454547,-1.636905909090909,2.558695909090909,2.8094654545454545
2001.5152,-1.6020191304347826,-1.6486678260869565,2.562288260869565,2.8113865217391303
2001.51794,-1.5070029166666667,-1.64464875,2.5654495833333333,2.812046666666667
2001.52068,-1.479534,-1.6188612,2.5662792000000003,2.8085932000000002
2001.52342,-1.4515503846153845,-1.55301,2.571951923076923,2.8131611538461536
2001.52616,-1.4128866666666666,-1.6175096296296294,2.5717207407407408,2.809870740740741
2001.5289,-1.5368657142857143,-1.6076082142857142,2.57235,2.810788571428571
2001.53164,-1.565041724137931,-1.61983,2.5750541379310343,2.813081724137931
2001.53438,-1.5701286666666665,-1.662996,2.5793103333333334,2.8135996666666667
2001.53712,-1.584554193548387,-1.6773374193548387,2.5789225806451612,2.8122448387096775
2001.53986,-1.6200053125,-1.7492753125,2.578460625,2.808975625
2001.5426,-1.6657827272727272,-1.7432096969696969,2.57936303030303,2.807969393939394
2001.54534,-1.7078579411764705,-1.665229411764706,2.5810923529411762,2.806163529411765
2001.54808,-1.6739479999999998,-1.7578985714285713,2.580068,2.8034674285714285
2001.55082,-1.548385,-1.767079722222222,2.5823819444444442,2.8051705555555557
2001.55356,-1.557140810810811,-1.735623243243243,2.581974054054054,2.8053908108108105
2001.5563,-1.5845852631578947,-1.731526842105263,2.579971052631579,2.8041723684210527
2001.55904,-1.5348702564102563,-1.7798141025641026,2.582876666666667,2.804050512820513
2001.56178,-1.49460775,-1.82473125,2.58362875,2.8023005000000003
2001.56452,-1.43296,-1.84311,2.5823851219512197,2.8003646341463413
2001.56726,-1.3825733333333332,-1.8362271428571428,2.583563095238095,2.8020969047619046
2001.57,-1.3176620930232559,-1.7897055813953489,2.584979534883721,2.8026167441860466
2001.57274,-1.3461711363636364,-1.7496343181818181,2.58941,2.8038713636363637
2001.57548,-1.3796506666666666,-1.7268946666666667,2.5909484444444444,2.805132
2001.57822,-1.3288845652173913,-1.7591819565217393,2.593036304347826,2.8088471739130436
2001.58096,-1.2932504255319148,-1.7644095744680852,2.5956051063829784,2.810599361702128
2001.5837,-1.2530525,-1.8011437499999998,2.598591875,2.8120177083333338
2001.58644,-1.2541622448979592,-1.7823124489795918,2.5987565306122447,2.81193081632653
2001.58918,-1.195241,-1.7645098,2.6010252000000005,2.8138222
2001.59192,-1.1985062745098038,-1.726832156862745,2.602772549019608,2.81482137254902
2001.59466,-1.1669284615384614,-1.7359073076923077,2.6035440384615383,2.815541346153846
2001.5974,-1.1495735849056603,-1.741767358490566,2.6047618867924527,2.816339056603774
2001.60014,-1.186596111111111,-1.7184246296296295,2.606867962962963,2.81718462962963
2001.60288,-1.1249209090909091,-1.7584174545454545,2.6089834545454544,2.819364727272727
2001.60562,-0.9801925,-1.805335,2.612373392857143,2.823304642857143
2001.60836,-0.949448947368421,-1.829479298245614,2.6141798245614036,2.823885789473684
2001.6111,-0.9377253448275862,-1.8033560344827586,2.6181779310344826,2.826628793103448
2001.61384,-0.9247159322033898,-1.7149283050847457,2.6177691525423725,2.8288310169491524
2001.61658,-0.9443509999999999,-1.6987606666666666,2.619474166666667,2.831933333333333
2001.61932,-0.9190911475409836,-1.7118078688524592,2.6204003278688526,2.8331557377049177
2001.62206,-0.8990440322580645,-1.7101079032258064,2.6185275806451616,2.8322525806451613
2001.6248,-0.87039,-1.6999979365079365,2.6185392063492063,2.8328792063492068
2001.62754,-0.8524076562499999,-1.6811690625,2.61882125,2.83326890625
2001.63028,-0.8749427692307692,-1.6599466153846154,2.620160769230769,2.836256769230769
2001.63302,-0.8843960606060606,-1.660166818181818,2.619908484848485,2.8354036363636363
2001.63576,-0.9192040298507462,-1.6996755223880597,2.6234014925373135,2.8395367164179106
2001.6385,-0.9170570588235294,-1.663930588235294,2.628760588235294,2.8449592647058823
2001.64124,-0.9535182608695653,-1.6526531884057971,2.6300610144927536,2.8448836231884056
2001.64398,-0.9298329999999999,-1.6115089999999999,2.6318192857142857,2.8462405714285715
2001.64672,-0.9505567605633803,-1.6191966197183099,2.6339052112676056,2.847128450704225
2001.64946,-0.9369504166666667,-1.6121675,2.6346425,2.8480688888888888
2001.6522,-0.9203698630136986,-1.5881906849315068,2.6351006849315066,2.8485454794520546
2001.65494,-0.9148545945945946,-1.5854533783783784,2.635291081081081,2.848276216216216
2001.65768,-0.9150553333333332,-1.5702393333333333,2.6371984,2.8506842666666667
2001.66042,-0.9064307894736842,-1.5986726315789475,2.6396151315789473,2.8522055263157893
2001.66316,-0.8959480519480519,-1.5740007792207793,2.6419485714285713,2.8540845454545454
2001.6659,-0.8390247435897435,-1.6172021794871794,2.646483846153846,2.860194358974359
2001.66864,-0.8136016455696202,-1.61601582278481,2.6482725316455693,2.862382405063291
2001.67138,-0.8160601249999999,-1.59665625,2.651808125,2.864759125
2001.67412,-0.7691822222222222,-1.6046976543209879,2.6541091358024693,2.8682274074074074
2001.67686,-0.7072729268292682,-1.619454756097561,2.657640975609756,2.8720859756097563
2001.6796,-0.7138755421686747,-1.6462992771084337,2.660689156626506,2.8741760240963856
2001.68234,-0.7320671428571428,-1.6428471428571427,2.6606835714285717,2.873468095238095
2001.68508,-0.7167915294117646,-1.6371205882352942,2.660585411764706,2.8723350588235297
2001.68782,-0.7403324418604651,-1.6527222093023255,2.659738604651163,2.8714547674418607
2001.69056,-0.7504320689655172,-1.6267442528735632,2.659363908045977,2.8711222988505747
2001.6933,-0.7364119318181818,-1.6163539772727271,2.658961931818182,2.870370681818182
2001.69604,-0.7252087640449437,-1.6043517977528088,2.6594007865168536,2.8695108988764044
2001.69878,-0.693362,-1.5828137777777778,2.6605473333333336,2.8697673333333333
2001.70152,-0.659991868131868,-1.5876696703296702,2.66043989010989,2.869758351648352
2001.70426,-0.6355283695652174,-1.5993848913043478,2.6589651086956523,2.868661195652174
2001.707,-0.6267917204301076,-1.6174370967741936,2.659452795698925,2.8684698924731182
2001.70974,-0.6216951063829786,-1.6342305319148938,2.6588744680851066,2.868075531914894
2001.71248,-0.612154842105263,-1.6365731578947367,2.6590212631578947,2.8679236842105262
2001.71522,-0.5960807291666667,-1.6526458333333334,2.659607916666667,2.8681371875
