2007.96516,2.64626,8.15795,4.7868,5.36884
2007.9679,4.0120000000000005,5.279,3.168035,3.4982749999999996
2007.97064,4.31968,4.253646666666667,2.640346666666667,2.8847733333333334
2007.97338,4.595345,4.1511925,2.36407,2.5690549999999996
2007.97612,4.768204,3.7911,2.203406,2.38738
2007.97886,5.040491666666667,3.6140166666666667,2.0899199999999998,2.258183333333333
2007.9816,4.906312857142857,3.4605157142857146,2.009587142857143,2.1664542857142854
2007.98434,4.9642175,3.24750125,1.95236625,2.1052925
2007.98708,4.910621111111111,3.3477011111111112,1.910411111111111,2.0608455555555554
2007.98982,4.964774,3.2948499999999994,1.8720020000000002,2.020344
2007.99256,5.030835454545454,3.3761436363636363,1.8419672727272727,1.9887927272727273
2007.9953,5.070995,3.4661299999999997,1.8172566666666665,1.9617725000000001
2007.99804,5.262768461538461,3.614340769230769,1.7959553846153846,1.9390584615384616
2008.00078,5.465077142857142,3.606465714285714,1.8356242857142857,1.9671621428571429
2008.00352,5.430048666666666,3.711278,1.8144086666666666,1.9452433333333334
2008.00626,5.407418125,3.6734825,1.792418125,1.921823125
2008.009,5.366114705882353,3.668244705882353,1.77594,1.9050358823529412
2008.01174,5.278139444444445,3.6566938888888885,1.7599466666666668,1.8882827777777775
2008.01448,5.256071578947368,3.6529315789473684,1.744563157894737,1.8722215789473684
2008.01722,5.249858000000001,3.567479,1.7411105,1.8715810000000002
2008.04188,5.287249523809524,3.658790952380952,1.7573561904761905,1.8837428571428572
2008.04462,5.239609545454545,3.704348181818182,1.7452313636363634,1.8713559090909089
2008.04736,5.216994782608696,3.793113043478261,1.7350482608695652,1.859076956521739
2008.0501,5.227652083333333,3.840267916666667,1.7272541666666665,1.8502850000000002
2008.05284,5.1847487999999995,3.9620859999999998,1.7169724,1.8388228
2008.05558,5.141656923076923,3.990451923076923,1.7092473076923076,1.8297338461538462
2008.05832,5.154398518518518,4.025972592592593,1.700582962962963,1.820205185185185
2008.06106,5.156026428571429,4.0175592857142854,1.6923553571428571,1.8109414285714285
2008.0638,5.157561724137931,3.895533103448276,1.6974024137931034,1.8204689655172412
2008.08298,5.196777,3.984500666666667,1.7832956666666666,1.8974816666666667
2008.08572,5.222877419354838,3.9513067741935486,1.7796129032258063,1.8920632258064516
2008.08846,5.2285059375,3.966745,1.7699440625,1.881711875
2008.0912,5.200469090909091,3.990759393939394,1.7632181818181818,1.8741324242424242
2008.09394,5.208796176470589,4.0092405882352935,1.754675294117647,1.8651741176470589
2008.09668,5.211034166666667,3.907931666666667,1.7686247222222222,1.8823313888888888
2008.10216,5.2073708108108105,3.929549459459459,1.7616624324324326,1.87469
2008.1049,5.203118947368421,3.8775794736842104,1.7737234210526314,1.8836252631578947
2008.10764,5.207554358974359,3.867169230769231,1.7661371794871796,1.875472564102564
2008.11038,5.2006,3.9158014999999997,1.75985475,1.868794
2008.11312,5.210724390243903,3.9251324390243902,1.7531634146341464,1.8616843902439024
2008.11586,5.210564285714286,3.8824688095238096,1.7473373809523811,1.8554211904761904
2008.1186,5.25240976744186,3.8489265116279068,1.8099862790697674,1.9133206976744186
2008.12134,5.218573181818182,3.83027,1.8024379545454545,1.905551818181818
2008.12408,5.205802666666667,3.850173777777778,1.796896888888889,1.8997439999999999
2008.12682,5.229108043478261,3.8296828260869566,1.7966695652173912,1.9016491304347825
2008.12956,5.181051276595745,3.8123512765957446,1.8354651063829786,1.9368265957446809
2008.1323,5.159525416666667,3.7867108333333337,1.828068125,1.9293566666666668
2008.13504,5.130802653061225,3.776604693877551,1.8209210204081632,1.9221718367346938
2008.13778,5.0941428,3.7494625999999998,1.8232918,1.92208
2008.14052,5.063683333333333,3.7214592156862745,1.8164686274509803,1.9155098039215688
2008.14326,5.0317625,3.725087307692308,1.8134634615384615,1.9140209615384616
2008.146,4.98699924528302,3.709162641509434,1.8070111320754718,1.907649433962264
2008.14874,4.9487572222222225,3.7214994444444445,1.8019075925925927,1.903111851851852
2008.15148,4.9253469090909086,3.7621383636363634,1.8214487272727273,1.9180754545454546
2008.15422,4.903183928571429,3.760953035714286,1.8153816071428572,1.9119382142857142
2008.15696,4.864355087719298,3.7813152631578943,1.8280054385964912,1.921816842105263
