2007.41442,-4.751875,-3.500115,142.58002499999998,21.547255
2007.42812,0.08649499999999988,5.374095714285714,84.98115,22.634114285714286
2007.4336,1.9741639999999996,6.6343974999999995,72.02351999999999,21.7532275
2007.44456,2.8335566666666665,6.809718181818181,63.80716,20.17358
2007.4473,3.591951428571428,7.622419999999999,58.27009714285714,20.757991666666666
2007.45552,2.4961688888888887,7.588887692307693,69.51856555555554,20.35212923076923
2007.461,2.7193519999999998,7.973752142857143,64.373554,20.039325714285717
2007.47744,3.8356224999999995,7.639194666666667,83.67029083333333,19.889190666666664
2007.4884,4.258507692307692,7.3497699999999995,78.81475384615383,19.524397647058823
2007.49114,3.900117857142857,6.832516666666667,73.37796,18.626646666666666
2007.49388,3.5980406666666664,6.296110526315789,68.67518933333332,17.832119473684212
2007.49936,3.0790047058823524,5.386921904761905,60.914366470588234,16.428855238095238
2007.50758,2.7770438888888886,4.9385745454545456,57.653285,15.796810909090908
2007.51032,2.5850410526315786,4.546675217391304,54.713433157894734,15.192274347826086
2007.51306,2.4030569999999996,4.2580712499999995,52.0494345,14.620795833333332
2007.5158,2.254060476190476,3.9424219999999996,49.64042904761905,14.0966144
2007.51854,2.092776818181818,3.69701423076923,47.45480863636363,13.615992307692308
2007.52128,1.9455260869565216,3.424748888888889,45.49173173913043,13.212903703703704
2007.52402,1.83867125,3.166871071428571,43.65530916666666,12.793944999999999
2007.52676,1.6994411999999999,2.938734827586207,41.9658004,12.404212413793102
2007.5295,1.5972642307692306,2.7433993333333335,40.41170115384615,12.044613
2007.53224,1.492367037037037,2.5749709677419355,39.023143703703695,11.757803870967741
2007.53498,1.3926049999999999,2.3946321875,37.688111785714284,11.443894375
2007.53772,1.2949144827586205,2.194701212121212,36.4375724137931,11.142206363636364
2007.54046,1.2148336666666666,1.981876176470588,35.27097233333333,10.858625882352941
2007.5432,1.1518777419354838,1.8507339999999999,34.20878322580645,10.609916571428572
2007.54594,1.0657353125,1.699162222222222,33.184096562499995,10.356413611111112
2007.54868,0.9973563636363636,1.5129927027027026,32.221733939393935,10.11647135135135
2007.55142,0.9104676470588234,1.3069044736842104,31.315657941176468,9.889503684210526
2007.55416,0.8289377142857143,1.1429658974358974,30.461532000000002,9.674063076923076
2007.5569,0.8032441666666665,1.01857,29.654653888888888,9.469328749999999
2007.55964,0.736018108108108,0.8900897560975609,28.891225945945944,9.274153658536585
2007.56238,0.6461976315789473,0.8565257142857141,28.18153789473684,9.102387380952381
2007.56512,0.5843133333333332,0.7668246511627906,27.495251538461535,8.92488488372093
2007.56786,0.5373962499999999,0.6186949999999999,26.84306575,8.75561
2007.5706,0.509180243902439,0.5768766666666665,26.2226343902439,8.593897555555555
2007.57334,0.45751690476190465,0.48184739130434767,25.63200904761905,8.439349565217391
2007.57608,0.42462976744186043,0.38879446808510626,25.06851372093023,8.291079574468085
2007.57882,0.40430363636363625,0.30732187499999986,24.530853863636363,8.148859583333333
2007.58156,0.37543444444444435,0.2414144897959182,24.017035777777775,8.012480204081633
2007.5843,0.3499491304347825,0.16795819999999984,23.52521260869565,7.881538399999999
2007.58704,0.3446391489361701,0.08851431372549007,23.058890212765956,7.760030392156863
2007.58978,0.31541604166666654,0.016044807692307563,22.607597291666664,7.638895384615385
2007.59252,0.3018126530612244,-0.049015471698113336,22.174799183673468,7.522331509433962
2007.59526,0.2671915999999999,-0.1111153703703705,21.7599968,7.410685740740741
